,Property ID,Latitude,Longitude
939654,ab-42924555,34.75228,-83.47267
939655,ab-42924818,33.45512,-82.1933
939656,ab-42925140,33.70571,-84.27447
939657,ab-42926124,33.84788,-84.35840999999998
939658,ab-42926723,34.56908,-84.27145
939659,ab-42927315,33.73411,-84.40119
939660,ab-42928064,33.959990000000005,-83.27515
939661,ab-42928870,33.93674,-84.29705
939662,ab-42929161,33.71333,-84.38467
939663,ab-4292939,32.05721,-81.09456999999998
939664,ab-42929746,34.0394,-84.60096
939665,ab-42929791,33.434259999999995,-82.09135
939666,ab-42930124,34.11102,-84.52748000000003
939667,ab-4293184,34.80399533243802,-84.28383391943565
939668,ab-42933769,33.75212,-84.34298000000003
939669,ab-42937164,33.76333,-84.38875
939670,ab-42937262,34.77438,-84.37074
939671,ab-42938131,34.66836,-84.65819
939672,ab-42938409,33.807790000000004,-84.37436
939673,ab-42938740,33.81726,-84.39253000000002
939674,ab-42939634,33.69146,-84.54316
939675,ab-42939820,33.807790000000004,-84.37526
939676,ab-42941606,33.42264,-84.13546
939677,ab-42943225,34.5507,-83.97926
939678,ab-4294559,34.03298905626863,-84.55035397695835
939679,ab-42947120,34.73038,-83.69673
939680,ab-42947239,34.81666,-84.37637
939681,ab-42947514,34.855090000000004,-84.33576
939682,ab-42949505,34.9793,-84.38299
939683,ab-42950981,33.601240000000004,-84.47574
939684,ab-42951414,31.14368,-81.37383
939685,ab-42952565,34.879,-84.45085999999998
939686,ab-42952815,33.60634,-84.4995
939687,ab-42952856,34.87229,-84.13081
939688,ab-42952858,33.9134,-84.47194
939689,ab-42954756,33.72278,-84.40111999999998
939690,ab-42955845,33.588159999999995,-84.30048000000002
939691,ab-42957429,33.64652,-84.35306
939692,ab-42959643,34.83983,-84.34506
939693,ab-42960888,34.093090000000004,-84.54298
939694,ab-42961200,33.93712,-84.56200000000003
939695,ab-42964085,32.04762,-81.07198000000002
939696,ab-42965217,33.68433,-84.31138
939697,ab-42965890,34.74694,-84.28265999999998
939698,ab-42966526,33.81312,-84.36655
939699,ab-42966666,33.79264000000001,-84.39752
939700,ab-42966775,33.79383,-84.39614
939701,ab-42970171,32.07835,-81.08546
939702,ab-42970752,33.51458,-84.2232
939703,ab-42971151,33.47393,-82.00107
939704,ab-42972928,33.84437,-84.22979000000002
939705,ab-42974095,33.78085,-84.25078
939706,ab-42974752,33.6616,-84.51776
939707,ab-42976443,34.95582,-84.24874
939708,ab-42978757,33.79506,-82.48019000000002
939709,ab-42981820,33.74483,-84.40526
939710,ab-42982783,33.65307,-84.47679000000002
939711,ab-42982856,33.77384,-84.46553
939712,ab-42983840,33.51035,-82.01489000000002
939713,ab-42986813,33.81872,-84.36431
939714,ab-42986817,30.85978,-83.3095
939715,ab-42987552,34.02021,-84.65472
939716,ab-42988409,33.7961,-84.68664
939717,ab-42989710,33.81534,-84.46427
939718,ab-42989817,33.72866,-84.40756
939719,ab-42990512,33.76616,-84.40918
939720,ab-42995371,32.05266,-81.10502
939721,ab-42996030,33.90099,-84.8141
939722,ab-42996986,33.66274,-84.51572
939723,ab-42997118,32.06416,-81.09109000000002
939724,ab-42998291,32.05328,-81.10434000000002
939725,ab-4299873,34.80578,-84.28254
939726,ab-42998841,32.05415,-81.10389
939727,ab-42999109,32.052820000000004,-81.10525
939728,ab-43000466,34.80491,-84.44199
939729,ab-43003621,33.66938,-84.38789
939730,ab-43003651,34.02659,-84.32203
939731,ab-43003859,33.93407,-83.3491
939732,ab-43007493,34.43921,-84.1887
939733,ab-43008009,33.695440000000005,-84.40054
939734,ab-43008228,33.51461,-84.22449
939735,ab-43008919,34.86298,-84.32448000000002
939736,ab-43010744,34.009,-84.53386
939737,ab-43010899,34.02008,-84.64891999999998
939738,ab-43013034,31.71551,-83.2615
939739,ab-43019625,31.145,-81.391
939740,ab-43020947,33.66462,-84.51425
939741,ab-43022656,33.70678,-84.41176
939742,ab-43022746,34.81663,-84.38314
939743,ab-43024584,33.77275,-84.34995
939744,ab-43024896,33.77232,-84.46668000000003
939745,ab-4303060,33.60454,-84.25565
939746,ab-43035667,33.85126,-84.33835
939747,ab-43036966,34.75918,-84.26341
939748,ab-43039008,34.95442,-84.36063
939749,ab-43041441,33.91424,-84.13868000000002
939750,ab-43042590,34.02797,-84.60168
939751,ab-43042601,34.0525,-84.58279
939752,ab-43042879,33.96841,-84.46538000000002
939753,ab-43042898,33.85222,-84.34040999999998
939754,ab-43043039,33.95597,-84.53311
939755,ab-43043135,33.95702,-84.53661
939756,ab-43043560,34.06382,-84.08713
939757,ab-43043568,31.18138,-81.38229
939758,ab-43043676,34.02998,-84.54912
939759,ab-43043824,33.96802,-84.53492
939760,ab-43044023,31.80465,-81.46033
939761,ab-43044054,33.74454,-84.43182
939762,ab-43044126,34.05892,-84.61225
939763,ab-43044276,33.97286,-84.5623
939764,ab-43044291,34.064170000000004,-84.60055
939765,ab-43044443,33.93112,-84.48119
939766,ab-43044691,32.02587,-80.84911
939767,ab-43045208,33.59179,-84.44408
939768,ab-43046778,33.84697,-84.37188
939769,ab-43047478,34.03623,-84.62278
939770,ab-43052360,33.57979,-84.4672
939771,ab-43054480,33.95026,-84.10252
939772,ab-43060054,32.85307,-83.76045
939773,ab-43061259,33.73646,-84.27234
939774,ab-43061278,32.86079,-83.69779
939775,ab-43062087,33.736090000000004,-84.0515
939776,ab-43064770,33.58175,-84.4671
939777,ab-43068131,33.89973,-84.49696999999998
939778,ab-43071272,33.51854,-82.08995
939779,ab-43076801,34.11199000000001,-84.65874000000002
939780,ab-43079945,32.06775,-81.09786
939781,ab-43080106,33.88794,-84.48105
939782,ab-43087793,33.757090000000005,-84.46153000000002
939783,ab-43087803,33.48697,-82.04254
939784,ab-43092119,34.62168,-83.95479
939785,ab-43094937,34.65365,-83.68212
939786,ab-43095287,34.22738,-83.84491
939787,ab-43096006,33.72801,-84.21538000000002
939788,ab-43096051,33.771370000000005,-84.41379
939789,ab-43096358,33.7282,-84.21701999999998
939790,ab-43098008,33.91147,-84.3336
939791,ab-43098202,33.91267,-84.33351
939792,ab-4309996,33.77732974291077,-84.3726758657851
939793,ab-43102930,33.91193,-84.33464000000002
939794,ab-43103383,33.94489,-84.55238
939795,ab-43103398,32.073440000000005,-81.09314
939796,ab-43104895,33.91304,-84.33449
939797,ab-43105653,33.67122,-84.51517
939798,ab-43106149,33.66314000000001,-84.51821
939799,ab-43107973,33.88783,-84.48289
939800,ab-4310871,33.76664,-84.37351
939801,ab-43115008,33.724990000000005,-84.43231999999998
939802,ab-4311578,34.18314134959605,-84.30406044369123
939803,ab-43116324,33.69107,-84.35779000000002
939804,ab-43117193,33.66405,-84.43704
939805,ab-43117223,34.53519,-84.34411
939806,ab-43122319,31.59565,-84.17532
939807,ab-43122744,33.85192,-84.33969
939808,ab-43123001,31.59607,-84.17667
939809,ab-43123359,33.54657,-82.0762
939810,ab-43124166,32.784240000000004,-83.66328
939811,ab-43124665,33.97472,-83.16149
939812,ab-43124707,33.97401,-83.16031
939813,ab-43124795,33.58105,-84.46916999999998
939814,ab-43125202,33.5822,-84.46794
939815,ab-43125548,33.76343,-84.17844000000002
939816,ab-43125658,33.68956,-84.35783
939817,ab-43125682,33.43932,-82.14046
939818,ab-43125989,33.60049,-84.48451
939819,ab-43126275,33.94693,-84.05202
939820,ab-43126336,32.85816,-83.64886
939821,ab-43132859,33.54778,-84.57013
939822,ab-43134859,31.59553,-84.17477
939823,ab-43136183,33.718990000000005,-84.4333
939824,ab-43138375,33.54573,-84.57021999999998
939825,ab-43141602,32.18238,-81.24268000000002
939826,ab-43141762,33.48735,-82.01136
939827,ab-43141940,33.71738,-84.56125
939828,ab-43147688,31.13725,-81.40167
939829,ab-43148578,33.54719,-84.57045
939830,ab-43149402,33.918859999999995,-84.47657
939831,ab-43149889,32.85286,-83.76001
939832,ab-43153,33.820440000000005,-84.41286
939833,ab-4315494,34.98188,-83.79988
939834,ab-43157483,33.71987,-84.27951
939835,ab-43158768,31.58448,-84.17838
939836,ab-43164248,33.7013,-84.53974000000002
939837,ab-43165085,33.71578,-84.56119
939838,ab-4316624,33.86762778685282,-84.3116976892828
939839,ab-43167925,34.84093,-83.86386
939840,ab-43179907,32.44542,-83.75936999999998
939841,ab-43189007,34.838640000000005,-84.35989000000002
939842,ab-43189343,34.89686,-85.45461999999998
939843,ab-43189534,33.20061,-83.35963000000002
939844,ab-43190389,32.20747,-82.31265
939845,ab-43193367,34.02016,-84.33031
939846,ab-43193895,34.01623,-84.5465
939847,ab-43197879,33.58189,-84.37342
939848,ab-43202772,34.67736,-84.55001
939849,ab-43206346,33.58189,-84.37401
939850,ab-43211062,33.73209,-84.23553000000003
939851,ab-43215359,33.72145,-84.43643
939852,ab-43215881,34.044290000000004,-84.21452
939853,ab-43220549,33.98127,-83.89256
939854,ab-43222266,33.8343,-84.56979
939855,ab-43227877,33.74838,-84.39217
939856,ab-43228426,33.82121,-84.39188
939857,ab-43229099,33.58178,-84.3723
939858,ab-4323529,33.96417876145499,-83.359860188543
939859,ab-4323562,31.99056,-80.8481
939860,ab-43237331,33.59962,-84.50235
939861,ab-43238116,33.794979999999995,-84.53058
939862,ab-43238509,31.1474,-81.38038
939863,ab-4324088,34.025758973652785,-84.19026413970326
939864,ab-4324160,34.02613674188498,-84.19024284826659
939865,ab-43244930,33.54974,-84.44355
939866,ab-43251945,33.56758,-84.47799
939867,ab-43259475,32.47869,-84.9759
939868,ab-43264961,32.0546,-81.10413
939869,ab-43265139,31.590740000000004,-84.18229000000002
939870,ab-43266287,33.7366,-84.38917
939871,ab-43266384,32.05421,-81.10540999999998
939872,ab-43266722,33.67023,-84.28365
939873,ab-43267351,32.052640000000004,-81.10592
939874,ab-43267626,32.05393,-81.1042
939875,ab-43267784,32.05415,-81.10573000000002
939876,ab-43268607,34.04398,-84.21616
939877,ab-43268732,34.04408,-84.21394000000002
939878,ab-43269012,33.66506,-84.38044000000002
939879,ab-43292442,33.59437,-84.44767
939880,ab-4330009,34.38036808108996,-83.98311867949559
939881,ab-433056,31.99754,-80.85035
939882,ab-4330924,33.84322152857916,-84.44945235950225
939883,ab-4331336,33.82108,-84.42121999999998
939884,ab-4331474,33.82192,-84.42258000000002
939885,ab-4331990,34.8395652777612,-84.38444849881506
939886,ab-4332336,33.95656170248185,-83.35999961112455
939887,ab-4340413,34.034356325754345,-84.5219786504523
939888,ab-4343444,33.88632540663519,-84.31899561555349
939889,ab-4343768,33.91291094389773,-83.32209184231732
939890,ab-4346996,34.895990000000005,-85.44193
939891,ab-4355668,33.87055292402319,-84.33978888831639
939892,ab-4356654,33.852682270441754,-84.30270211771996
939893,ab-4363949,33.78971,-84.11764000000002
939894,ab-4364008,33.94843,-83.43559
939895,ab-4365248,31.19835914312179,-81.3667041947753
939896,ab-4365471,33.65613190513729,-84.47208996013995
939897,ab-4365800,33.505790000000005,-82.01254
939898,ab-4371629,33.49558411425903,-82.21303950740733
939899,ab-437163,33.946356427796395,-83.43320481502872
939900,ab-4382675,32.04401724603355,-81.05350927523858
939901,ab-4383344,33.57781599192923,-83.18011250288279
939902,ab-438367,33.72976,-84.41101
939903,ab-4385515,33.73754,-84.50908000000003
939904,ab-4390843,34.00412356329557,-83.42000938663054
939905,ab-4396228,33.69855620965191,-84.49703594952359
939906,ab-4399828,33.79139,-84.38305
939907,ab-4399980,32.070809999999994,-81.09113
939908,ab-4400665,33.75756939430989,-84.36816118977659
939909,ab-4416479,33.98998,-84.59082
939910,ab-4421882,33.775372219902714,-84.35476154276944
939911,ab-4429446,33.60753,-84.50149
939912,ab-4433717,33.94628463406925,-83.4321511070552
939913,ab-4434318,33.667543489359105,-84.38118905569067
939914,ab-4437070,32.072047814921326,-81.09552891022514
939915,ab-4437607,33.78831910946391,-84.28249204202879
939916,ab-4445694,33.749181246284124,-84.3446605052423
939917,ab-4446154,33.77021,-84.38048
939918,ab-4448813,33.54064,-82.18303
939919,ab-445269,33.568000000000005,-85.084
939920,ab-445310,33.72953,-84.41105
939921,ab-4454034,33.772,-84.309
939922,ab-445548,33.568000000000005,-85.084
939923,ab-4457309,34.979,-83.45
939924,ab-4464767,33.931020000000004,-83.31751
939925,ab-4465038,33.74060658125487,-84.36624528004256
939926,ab-4471011,33.72089439975778,-84.32980022545077
939927,ab-4483348,33.89580341307794,-84.35647340829605
939928,ab-4484376,33.76314,-84.31634
939929,ab-4485025,33.58031021997211,-82.18868385000654
939930,ab-4485246,33.92903960462942,-84.4865171992399
939931,ab-4490337,33.47198961184675,-81.955493142999
939932,ab-4490395,33.76925,-84.35736999999997
939933,ab-4491878,33.45218748579855,-84.45230683192533
939934,ab-4491970,33.77264,-84.37676
939935,ab-4494763,31.13908715004174,-81.38417415994701
939936,ab-4502419,31.79896,-85.12483
939937,ab-4511714,33.83266529782241,-84.23245882580078
939938,ab-4512293,34.15652788458262,-84.80119477220998
939939,ab-4515911,33.75963,-84.29212
939940,ab-4526407,34.97525480117722,-83.81693857077863
939941,ab-4539901,31.712713228165512,-83.25964248399383
939942,ab-4540715,34.13268,-84.51585
939943,ab-4542063,33.675380697404016,-84.77004331059071
939944,ab-4544854,33.97029374346584,-83.38367178374212
939945,ab-4548617,33.72811998120173,-84.31171925307513
939946,ab-4549230,31.42204000000001,-81.26968000000002
939947,ab-4553716,33.794259999999994,-84.3462
939948,ab-4556146,31.98068526684489,-81.11415332406857
939949,ab-4558801,33.74634117160533,-84.32595195540972
939950,ab-4562558,33.777134841760784,-84.29935198893699
939951,ab-4572930,33.97370242677867,-84.5033701760819
939952,ab-4573431,33.78434,-84.35814
939953,ab-4574967,33.51803,-82.02873000000002
939954,ab-4576053,33.92563,-83.31403
939955,ab-4579097,32.84739649483233,-83.6587659685703
939956,ab-4581927,34.55227278377476,-83.87766394864148
939957,ab-4582641,33.96015384422859,-84.48908884122919
939958,ab-4584960,33.88464806461863,-83.15524745671641
939959,ab-4587145,33.44036225289784,-82.14893810189234
939960,ab-4587242,33.68185,-84.43429
939961,ab-4588056,33.73596,-84.42525
939962,ab-4588684,34.07648,-84.28787
939963,ab-4589802,33.54924531844899,-84.41090193732683
939964,ab-4591492,32.064,-81.092
939965,ab-4594446,34.09247,-84.28725
939966,ab-4597169,33.78224,-84.42586999999997
939967,ab-4601683,32.064,-81.092
939968,ab-460634,32.05964,-81.09743
939969,ab-4611218,34.91747,-85.42557
939970,ab-4616908,33.81969,-84.26527
939971,ab-4620203,33.74752548339295,-84.36618981413636
939972,ab-4622066,33.49415029719006,-82.04848760773706
939973,ab-4630764,34.20398,-83.96045
939974,ab-4631558,33.9188,-83.37026
939975,ab-4637329,33.70227,-84.35629
939976,ab-4639071,33.73522,-84.42676999999998
939977,ab-4644314,33.78094476634928,-84.18368571355087
939978,ab-4648521,33.911413517928125,-84.3132269948182
939979,ab-4648709,33.79789308153862,-84.31854120640921
939980,ab-465837,33.75841,-84.27042
939981,ab-465838,33.757870000000004,-84.27192
939982,ab-4661983,34.9853,-84.30116
939983,ab-4670623,34.95285,-84.35491999999998
939984,ab-4671398,34.92069,-84.39516
939985,ab-4672126,33.6623,-84.4634
939986,ab-4676277,33.77506,-84.37468
939987,ab-4679061,33.657140000000005,-84.41068
939988,ab-4683840,33.76255,-84.32774
939989,ab-4685511,31.44653587758819,-83.41625405453996
939990,ab-4686060,33.9038601897652,-84.4547813224082
939991,ab-4686740,34.046167887608,-84.48089494595769
939992,ab-4688176,33.780390000000004,-84.37231
939993,ab-4688335,33.77174,-84.03730999999998
939994,ab-4691128,34.1116,-83.82783
939995,ab-4697584,33.53823867033823,-82.06386289382475
939996,ab-4699951,32.068000000000005,-81.101
939997,ab-4701437,33.9399,-83.39197
939998,ab-4705215,33.45122,-82.10816
939999,ab-4706391,34.71496,-85.27967
940000,ab-4709886,33.75312,-84.33211999999997
940001,ab-4714988,32.59678531759305,-84.34607628210223
940002,ab-4715471,34.9789,-85.35939
940003,ab-4720400,33.91723863460989,-84.35893960043025
940004,ab-4723267,33.96541,-83.36645
940005,ab-4728251,33.46848465190515,-82.00740833725872
940006,ab-47354,32.01217965590579,-80.84070512886746
940007,ab-47356,31.98960416456474,-80.8477088412219
940008,ab-47360,31.99550039279087,-80.85327148470411
940009,ab-4737900,33.96127,-83.38138000000002
940010,ab-474040,33.678354474975,-84.69470486696969
940011,ab-4752259,33.781501914423984,-84.4281502335723
940012,ab-4754152,34.4871731929905,-84.09417455629412
940013,ab-4766695,32.855670497934604,-84.96178360908675
940014,ab-4767077,33.77562774831962,-84.3553069101933
940015,ab-4767491,33.77894970333923,-84.36854808030711
940016,ab-4782139,34.9165,-84.24208
940017,ab-4782796,33.763532402564174,-84.38581579466214
940018,ab-4784080,33.76303727168325,-84.36871630267999
940019,ab-4785455,33.735,-84.399
940020,ab-4785786,34.57152,-83.59776
940021,ab-4786616,33.777,-84.375
940022,ab-4793933,31.547133765611683,-82.49165571987238
940023,ab-480159,33.46114,-82.02931
940024,ab-4803433,33.69428265477809,-84.201112891295
940025,ab-4803866,33.76165682695002,-84.36839651180307
940026,ab-4807250,30.72144,-81.54904
940027,ab-4808784,33.06645,-85.08261
940028,ab-48095,33.45491,-84.10604000000002
940029,ab-4813947,33.791,-84.338
940030,ab-4816001,33.71653,-84.41519
940031,ab-4819015,31.16427167288494,-81.39986157909979
940032,ab-4821471,33.67007,-84.40375
940033,ab-4827501,34.89432,-84.22088000000002
940034,ab-4827728,33.53622,-82.06406
940035,ab-4836925,33.76571187158825,-84.40581637049814
940036,ab-4837869,33.61339883570796,-84.31671918732877
940037,ab-4837988,33.76099,-84.38134000000002
940038,ab-4838548,33.74488109459638,-84.76448084948827
940039,ab-4845946,33.74055,-84.3677
940040,ab-4846921,32.023509999999995,-80.96726
940041,ab-485254,33.73691069349528,-84.3002761581313
940042,ab-4860996,33.78666,-84.54663000000002
940043,ab-4865514,33.817665971861764,-84.28576070529961
940044,ab-4866117,33.75246927367588,-84.36023215396541
940045,ab-4866980,33.748459999999994,-84.4203
940046,ab-4868066,33.52878,-82.14265999999998
940047,ab-4871730,33.57886931937613,-82.18894223053427
940048,ab-4872402,33.9078259480852,-84.29900132339867
940049,ab-4880073,34.01662408554728,-84.48695392123014
940050,ab-4887395,32.01512,-80.95693
940051,ab-4890496,34.96958,-84.3468
940052,ab-4892427,33.72698,-84.42732
940053,ab-4894724,33.80999,-84.34134
940054,ab-4896683,33.79401,-84.36364
940055,ab-4900726,33.74054364143577,-84.39624263195384
940056,ab-4901008,33.76333,-84.38821
940057,ab-4901081,33.73937,-84.38488000000002
940058,ab-4901471,33.71673,-84.41072
940059,ab-4901705,32.63578,-82.18205999999998
940060,ab-4913235,33.908238414484146,-84.61208732091352
940061,ab-4913240,34.00833,-84.32525
940062,ab-4923056,30.79397543237145,-81.67905337161233
940063,ab-4923305,33.75211246593096,-84.36179834178469
940064,ab-4924114,33.95759902862618,-84.54372654295581
940065,ab-4929482,34.41851,-83.98658
940066,ab-4931012,32.07021410847888,-81.09865232589044
940067,ab-4939413,33.55436,-82.11095
940068,ab-4939500,33.95935,-83.39531
940069,ab-4940913,33.81434634216319,-84.19159241679041
940070,ab-4946201,31.146563577902945,-81.48228391307396
940071,ab-4946897,33.7620889699186,-84.3053747293808
940072,ab-4947202,33.851071569786875,-84.34263144305902
940073,ab-4950152,33.49706509360231,-84.21363641995765
940074,ab-4950344,34.01983167217748,-84.50856496174409
940075,ab-495139,32.06687,-81.10169
940076,ab-4954188,32.0721,-81.08844
940077,ab-4956088,33.751727060034774,-84.35449161553638
940078,ab-4963150,33.74799,-84.32338
940079,ab-4964525,32.01732877281646,-80.84869771817304
940080,ab-4971346,33.86924657569969,-84.4955662424833
940081,ab-4971713,33.871079597892106,-84.49517384318976
940082,ab-4978017,33.4549,-84.47178000000002
940083,ab-4985935,33.66737,-84.39956
940084,ab-4986386,33.756920162662354,-84.41630758015891
940085,ab-4987492,33.58916,-82.1492
940086,ab-4991331,33.81815419723776,-84.28434988253593
940087,ab-4993242,33.95779807596827,-84.54512068049064
940088,ab-4994546,33.47241807831586,-82.00675041970148
940089,ab-4997815,33.71737,-84.41526999999998
940090,ab-5003218,32.55948460283257,-84.9495642521745
940091,ab-5003414,33.91855,-84.59506999999998
940092,ab-5007096,33.91933,-84.59657
940093,ab-5011807,33.77689745665162,-84.30779045682695
940094,ab-5012769,32.07177879375332,-81.08893089151987
940095,ab-5012850,32.07259461045632,-81.08814030685156
940096,ab-5019385,33.55969,-82.07175
940097,ab-5020959,33.49705809618698,-82.13417801160001
940098,ab-5021494,33.80677,-84.41006
940099,ab-5033960,34.705040000000004,-84.32151999999998
940100,ab-5035225,33.76247,-84.32891
940101,ab-5041099,33.85985,-84.67364
940102,ab-5042426,33.80346468270095,-84.44073424380286
940103,ab-5053920,33.45841157098844,-84.6071805530892
940104,ab-505519,33.61691,-84.5786
940105,ab-5055757,33.76000700941422,-84.36667068364441
940106,ab-5063945,33.75615,-84.34382
940107,ab-5065646,33.46811,-81.95933000000002
940108,ab-5066942,33.868980973077534,-84.33876800284006
940109,ab-5073823,33.757291529279534,-84.36951422459222
940110,ab-5077329,32.08099032839347,-81.08867745956182
940111,ab-5077480,32.07258215720014,-81.08669258952186
940112,ab-5082062,33.468540000000004,-81.95813000000003
940113,ab-5082810,33.78109,-84.3718
940114,ab-5083878,33.72444612314165,-84.339751034033
940115,ab-5084583,33.96617267024421,-84.36407188888077
940116,ab-5085568,32.01,-80.842
940117,ab-5088258,33.47456,-82.21893
940118,ab-5089936,31.20199311135721,-81.36816383983599
940119,ab-5090568,33.73523,-84.41617
940120,ab-5091883,33.93548460636909,-84.33801602659891
940121,ab-5092320,34.9201,-83.78142
940122,ab-509476,33.719,-84.42200000000003
940123,ab-5095873,31.141312309800032,-81.3819385007763
940124,ab-5099898,33.50551,-82.03405
940125,ab-5102486,32.0008,-80.848
940126,ab-5104819,33.91803,-84.11899
940127,ab-5105692,33.479240000000004,-82.02486999999998
940128,ab-510570,34.89897,-84.31759
940129,ab-5113338,33.33838093952101,-84.98061572593622
940130,ab-5114622,33.71846248977926,-84.41787314350933
940131,ab-5116409,33.78864354607582,-84.35676940217813
940132,ab-5116773,33.97194337613934,-84.50863442068477
940133,ab-5116833,34.69431861405963,-84.4520165707696
940134,ab-5117460,33.48585,-82.00608000000003
940135,ab-511795,33.44652,-83.21195999999998
940136,ab-5126566,34.76490965229803,-84.5759608911184
940137,ab-5126825,34.63164768472352,-84.42674985499526
940138,ab-512885,33.73199,-84.40890999999998
940139,ab-5133688,34.93723,-83.67872
940140,ab-5133845,33.51768,-82.08794
940141,ab-5135852,33.9571,-83.26903
940142,ab-5136699,30.72085,-84.26258
940143,ab-5136818,33.4579927496789,-82.01678027033694
940144,ab-514225,33.84322,-84.50005
940145,ab-5143362,32.004870000000004,-80.8475
940146,ab-5145647,31.999004729562248,-80.84884514442928
940147,ab-5146683,33.945,-83.447
940148,ab-5149582,33.77722,-84.30579
940149,ab-5150214,34.80209007434489,-83.41153289082966
940150,ab-5152115,33.5253,-84.73721
940151,ab-5154199,33.756170000000004,-84.47238
940152,ab-5157942,33.554320000000004,-82.18779
940153,ab-5160565,33.78029402044579,-84.37392569165172
940154,ab-5164024,33.890822619680726,-84.47478093006535
940155,ab-516413,32.06084,-81.08903000000002
940156,ab-5166012,34.81593,-84.3785
940157,ab-5169554,33.52253,-84.73807
940158,ab-5170251,33.51554,-84.73308
940159,ab-5170327,33.51379,-84.73308
940160,ab-5170411,33.526569307977056,-84.73886858507353
940161,ab-5170530,33.52554,-84.73746
940162,ab-5170804,33.94477,-83.44696
940163,ab-5171665,34.283809999999995,-83.92138
940164,ab-5173470,33.74769937652893,-84.35626293806152
940165,ab-5174794,33.62293,-84.62238
940166,ab-5179921,31.95867,-81.13880999999998
940167,ab-5180451,34.538938739183415,-83.73211013545779
940168,ab-5181408,33.77442115967948,-84.37777665198149
940169,ab-5181628,32.90031,-84.45425
940170,ab-5190183,33.86947869119078,-84.35759011363555
940171,ab-5191628,33.79877126863399,-84.41471107352722
940172,ab-5194448,33.76898264833646,-84.35975680901733
940173,ab-519850,33.72881,-84.33782
940174,ab-5202079,33.581068910801555,-82.10106743763704
940175,ab-5212830,33.909317811748764,-84.46186060680948
940176,ab-5213662,34.026151063396604,-84.19000745199398
940177,ab-5218460,32.00065,-80.84491
940178,ab-5219843,33.7419,-84.35779000000002
940179,ab-5228618,34.024267679684016,-84.19138350472714
940180,ab-5229558,33.82741013123642,-84.36964307686927
940181,ab-5230476,33.82379,-84.3796
940182,ab-5230557,34.86912297428453,-83.3704197231002
940183,ab-5231831,33.72119,-84.31468000000002
940184,ab-5234548,33.77551122900003,-84.3140883445728
940185,ab-5235369,33.76209967285384,-84.34848665867479
940186,ab-5235694,33.76067772379636,-84.34776715377
940187,ab-5236908,33.562,-83.831
940188,ab-5240956,34.0088,-84.08523000000002
940189,ab-5245859,33.759,-84.368
940190,ab-5246554,33.88849107291064,-84.50771937969154
940191,ab-5246994,33.759588150942484,-84.42202012192782
940192,ab-5251047,31.99809,-80.84555999999998
940193,ab-5251908,31.21695,-81.39424
940194,ab-5252424,33.82826049113088,-84.35223842028671
940195,ab-5257412,33.81485,-84.29687
940196,ab-5259352,33.76980029122835,-84.33211805555442
940197,ab-5260077,33.82830724300879,-84.35365419636447
940198,ab-5260382,34.87781,-83.40118000000002
